"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"3692",2020-05-06,"6065-6","6065","6","diffI",69167,63506,0,0,7357,872,36,335,96,1,33
"3693",2020-05-06,"6067-6","6067","6","diffI",47848,27811,0,0,3952,327,2,112,96,1,34
"3694",2020-05-06,"6069-6","6069","6","diffI",1828,1161,0,0,143,20,0,4,96,1,35
"3695",2020-05-06,"6071-6","6071","6","diffI",62911,57433,0,0,6483,810,17,325,96,1,36
"3696",2020-05-06,"6073-6","6073","6","diffI",96851,86321,0,0,10208,1237,34,458,96,1,37
"3697",2020-05-06,"6075-6","6075","6","diffI",27935,17979,0,0,2352,214,2,85,96,1,38
"3698",2020-05-06,"6077-6","6077","6","diffI",23255,14069,0,0,1886,155,2,61,96,1,39
"3699",2020-05-06,"6079-6","6079","6","diffI",9070,7068,0,0,901,90,2,28,96,1,40
"3700",2020-05-06,"6081-6","6081","6","diffI",23498,15032,0,0,2004,180,8,63,96,1,41
"3701",2020-05-06,"6083-6","6083","6","diffI",13464,11106,0,0,1329,131,1,53,96,1,42
"3702",2020-05-06,"6085-6","6085","6","diffI",58082,36424,0,0,5013,402,9,174,96,1,43
"3703",2020-05-06,"6087-6","6087","6","diffI",8100,5275,0,0,714,54,1,17,96,1,44
"3704",2020-05-06,"6089-6","6089","6","diffI",5592,2790,0,0,380,36,1,15,96,1,45
"3705",2020-05-06,"6091-6","6091","6","diffI",100,48,0,0,5,0,0,1,96,1,46
"3706",2020-05-06,"6093-6","6093","6","diffI",1357,612,0,0,90,6,0,0,96,1,47
"3707",2020-05-06,"6095-6","6095","6","diffI",13480,8339,0,0,1114,108,1,37,96,1,48
"3708",2020-05-06,"6097-6","6097","6","diffI",15746,9664,0,0,1278,109,1,45,96,1,49
"3709",2020-05-06,"6099-6","6099","6","diffI",16646,9668,0,0,1280,107,4,40,96,1,50
"3710",2020-05-06,"6101-6","6101","6","diffI",2997,1742,0,0,242,17,1,6,96,1,51
"3711",2020-05-06,"6103-6","6103","6","diffI",1997,1069,0,0,157,9,1,6,96,1,52
"3712",2020-05-06,"6105-6","6105","6","diffI",419,180,0,0,24,0,0,0,96,1,53
"3713",2020-05-06,"6107-6","6107","6","diffI",14893,8923,0,0,1261,97,1,27,96,1,54
"3714",2020-05-06,"6109-6","6109","6","diffI",1806,938,0,0,144,12,0,3,96,1,55
"3715",2020-05-06,"6111-6","6111","6","diffI",25676,23277,0,0,2770,332,8,136,96,1,56
"3716",2020-05-06,"6113-6","6113","6","diffI",6119,3526,0,0,480,47,0,22,96,1,57
"3717",2020-05-06,"6115-6","6115","6","diffI",2244,1193,0,0,175,8,0,3,96,1,58
"3718",2020-05-07,"6001-6","6001","6","diffI",56966,39833,105082,0,5126,518,17,187,97,1,1
"3719",2020-05-07,"6003-6","6003","6","diffI",40,33,0,0,8,2,0,1,97,1,2
"3720",2020-05-07,"6005-6","6005","6","diffI",1414,919,0,0,133,15,0,2,97,1,3
"3721",2020-05-07,"6007-6","6007","6","diffI",7872,4756,0,0,631,47,3,19,97,1,4
"3722",2020-05-07,"6009-6","6009","6","diffI",1665,1114,0,0,159,20,1,5,97,1,5
"3723",2020-05-07,"6011-6","6011","6","diffI",764,469,0,0,63,10,0,2,97,1,6
"3724",2020-05-07,"6013-6","6013","6","diffI",38331,26785,0,0,3512,331,9,111,97,1,7
"3725",2020-05-07,"6015-6","6015","6","diffI",947,422,0,0,61,6,0,3,97,1,8
"3726",2020-05-07,"6017-6","6017","6","diffI",6578,4190,0,0,591,49,0,18,97,1,9
"3727",2020-05-07,"6019-6","6019","6","diffI",32909,20494,0,0,2876,244,6,88,97,1,10
"3728",2020-05-07,"6021-6","6021","6","diffI",992,576,0,0,85,7,0,2,97,1,11
"3729",2020-05-07,"6023-6","6023","6","diffI",4558,2417,0,0,352,23,0,13,97,1,12
"3730",2020-05-07,"6025-6","6025","6","diffI",5792,4751,0,0,612,68,3,30,97,1,13
"3731",2020-05-07,"6027-6","6027","6","diffI",643,488,0,0,59,3,0,1,97,1,14
"3732",2020-05-07,"6029-6","6029","6","diffI",27847,24756,0,0,2860,315,7,144,97,1,15
"3733",2020-05-07,"6031-6","6031","6","diffI",5331,3470,0,0,488,39,1,11,97,1,16
"3734",2020-05-07,"6033-6","6033","6","diffI",2267,1489,0,0,209,25,0,9,97,1,17
"3735",2020-05-07,"6035-6","6035","6","diffI",911,349,0,0,58,2,0,2,97,1,18
"3736",2020-05-07,"6037-6","6037","6","diffI",309056,320081,0,0,34947,4820,148,1800,97,1,19
"3737",2020-05-07,"6039-6","6039","6","diffI",5270,3138,0,0,429,27,0,10,97,1,20
"3738",2020-05-07,"6041-6","6041","6","diffI",9081,6118,0,0,800,83,0,33,97,1,21
"3739",2020-05-07,"6043-6","6043","6","diffI",635,403,0,0,58,4,0,1,97,1,22
"3740",2020-05-07,"6045-6","6045","6","diffI",3026,1874,0,0,222,22,0,10,97,1,23
"3741",2020-05-07,"6047-6","6047","6","diffI",8844,5699,0,0,743,62,2,26,97,1,24
"3742",2020-05-07,"6049-6","6049","6","diffI",256,94,0,0,18,2,0,1,97,1,25
"3743",2020-05-07,"6051-6","6051","6","diffI",496,369,0,0,47,5,0,2,97,1,26
"3744",2020-05-07,"6053-6","6053","6","diffI",14103,9775,0,0,1304,119,4,49,97,1,27
"3745",2020-05-07,"6055-6","6055","6","diffI",4787,3185,0,0,434,27,0,11,97,1,28
"3746",2020-05-07,"6057-6","6057","6","diffI",3603,2221,0,0,289,23,0,6,97,1,29
"3747",2020-05-07,"6059-6","6059","6","diffI",92424,94762,0,0,10254,1350,40,520,97,1,30
"3748",2020-05-07,"6061-6","6061","6","diffI",12476,7822,0,0,1082,87,3,36,97,1,31
"3749",2020-05-07,"6063-6","6063","6","diffI",719,426,0,0,47,2,0,1,97,1,32
"3750",2020-05-07,"6065-6","6065","6","diffI",66267,67146,0,0,7357,975,23,382,97,1,33
"3751",2020-05-07,"6067-6","6067","6","diffI",48266,30665,0,0,4174,383,8,112,97,1,34
"3752",2020-05-07,"6069-6","6069","6","diffI",1900,1250,0,0,142,11,1,3,97,1,35
"3753",2020-05-07,"6071-6","6071","6","diffI",59940,60653,0,0,6601,928,22,383,97,1,36
"3754",2020-05-07,"6073-6","6073","6","diffI",93260,91612,0,0,10461,1362,36,524,97,1,37
"3755",2020-05-07,"6075-6","6075","6","diffI",27681,19590,0,0,2517,257,7,102,97,1,38
"3756",2020-05-07,"6077-6","6077","6","diffI",23306,15474,0,0,2090,165,4,69,97,1,39
"3757",2020-05-07,"6079-6","6079","6","diffI",8531,7592,0,0,921,110,1,45,97,1,40
"3758",2020-05-07,"6081-6","6081","6","diffI",23847,16390,0,0,2157,229,5,84,97,1,41
"3759",2020-05-07,"6083-6","6083","6","diffI",13420,11925,0,0,1401,140,2,65,97,1,42
"3760",2020-05-07,"6085-6","6085","6","diffI",57787,39884,0,0,5255,462,8,152,97,1,43
"3761",2020-05-07,"6087-6","6087","6","diffI",8369,5711,0,0,700,75,5,26,97,1,44
"3762",2020-05-07,"6089-6","6089","6","diffI",5829,3111,0,0,452,40,2,14,97,1,45
"3763",2020-05-07,"6091-6","6091","6","diffI",110,56,0,0,8,0,0,0,97,1,46
"3764",2020-05-07,"6093-6","6093","6","diffI",1379,679,0,0,93,4,0,1,97,1,47
"3765",2020-05-07,"6095-6","6095","6","diffI",13290,9140,0,0,1216,111,2,41,97,1,48
"3766",2020-05-07,"6097-6","6097","6","diffI",15652,10576,0,0,1357,123,4,41,97,1,49
"3767",2020-05-07,"6099-6","6099","6","diffI",17021,10729,0,0,1510,114,2,53,97,1,50
"3768",2020-05-07,"6101-6","6101","6","diffI",3113,1915,0,0,253,23,0,6,97,1,51
"3769",2020-05-07,"6103-6","6103","6","diffI",2087,1206,0,0,178,11,0,6,97,1,52
"3770",2020-05-07,"6105-6","6105","6","diffI",398,210,0,0,37,4,0,0,97,1,53
"3771",2020-05-07,"6107-6","6107","6","diffI",14963,9790,0,0,1317,136,1,40,97,1,54
"3772",2020-05-07,"6109-6","6109","6","diffI",1701,1041,0,0,141,13,1,4,97,1,55
"3773",2020-05-07,"6111-6","6111","6","diffI",24641,24565,0,0,2686,351,12,132,97,1,56
"3774",2020-05-07,"6113-6","6113","6","diffI",6267,3908,0,0,554,48,1,19,97,1,57
"3775",2020-05-07,"6115-6","6115","6","diffI",2208,1298,0,0,162,12,1,6,97,1,58
"3776",2020-05-08,"6001-6","6001","6","diffI",55655,43124,119539,0,5388,571,13,201,98,1,1
"3777",2020-05-08,"6003-6","6003","6","diffI",44,33,0,0,2,0,0,0,98,1,2
"3778",2020-05-08,"6005-6","6005","6","diffI",1431,1010,0,0,132,11,1,3,98,1,3
"3779",2020-05-08,"6007-6","6007","6","diffI",7575,5240,0,0,709,63,0,17,98,1,4
"3780",2020-05-08,"6009-6","6009","6","diffI",1675,1235,0,0,166,14,0,8,98,1,5
"3781",2020-05-08,"6011-6","6011","6","diffI",786,521,0,0,75,6,0,6,98,1,6
"3782",2020-05-08,"6013-6","6013","6","diffI",37685,28892,0,0,3519,366,9,128,98,1,7
"3783",2020-05-08,"6015-6","6015","6","diffI",922,466,0,0,61,7,0,1,98,1,8
"3784",2020-05-08,"6017-6","6017","6","diffI",6545,4531,0,0,560,45,2,17,98,1,9
"3785",2020-05-08,"6019-6","6019","6","diffI",32622,22486,0,0,3005,272,5,106,98,1,10
"3786",2020-05-08,"6021-6","6021","6","diffI",966,636,0,0,87,8,0,2,98,1,11
"3787",2020-05-08,"6023-6","6023","6","diffI",4513,2692,0,0,387,25,0,15,98,1,12
"3788",2020-05-08,"6025-6","6025","6","diffI",5617,5082,0,0,593,74,2,21,98,1,13
"3789",2020-05-08,"6027-6","6027","6","diffI",590,540,0,0,68,3,0,0,98,1,14
"3790",2020-05-08,"6029-6","6029","6","diffI",27314,26397,0,0,3018,354,8,123,98,1,15
"3791",2020-05-08,"6031-6","6031","6","diffI",5209,3808,0,0,517,44,1,15,98,1,16
"3792",2020-05-08,"6033-6","6033","6","diffI",2193,1620,0,0,219,26,1,10,98,1,17
"3793",2020-05-08,"6035-6","6035","6","diffI",966,404,0,0,68,3,0,3,98,1,18
"3794",2020-05-08,"6037-6","6037","6","diffI",294801,334493,0,0,34600,5238,155,2037,98,1,19
"3795",2020-05-08,"6039-6","6039","6","diffI",5257,3446,0,0,433,30,1,9,98,1,20
"3796",2020-05-08,"6041-6","6041","6","diffI",8783,6676,0,0,878,95,0,37,98,1,21
"3797",2020-05-08,"6043-6","6043","6","diffI",620,448,0,0,66,8,0,3,98,1,22
"3798",2020-05-08,"6045-6","6045","6","diffI",2909,2031,0,0,269,29,0,11,98,1,23
"3799",2020-05-08,"6047-6","6047","6","diffI",8897,6230,0,0,819,82,4,20,98,1,24
"3800",2020-05-08,"6049-6","6049","6","diffI",316,107,0,0,16,1,0,0,98,1,25
"3801",2020-05-08,"6051-6","6051","6","diffI",460,393,0,0,44,11,0,2,98,1,26
"3802",2020-05-08,"6053-6","6053","6","diffI",14054,10642,0,0,1386,144,5,48,98,1,27
"3803",2020-05-08,"6055-6","6055","6","diffI",4705,3439,0,0,419,45,1,16,98,1,28
"3804",2020-05-08,"6057-6","6057","6","diffI",3579,2420,0,0,317,21,1,10,98,1,29
"3805",2020-05-08,"6059-6","6059","6","diffI",87886,98988,0,0,10205,1530,39,605,98,1,30
"3806",2020-05-08,"6061-6","6061","6","diffI",12405,8564,0,0,1100,82,1,36,98,1,31
"3807",2020-05-08,"6063-6","6063","6","diffI",666,455,0,0,58,6,0,1,98,1,32
"3808",2020-05-08,"6065-6","6065","6","diffI",62966,70247,0,0,7332,1140,29,427,98,1,33
"3809",2020-05-08,"6067-6","6067","6","diffI",48559,33566,0,0,4335,399,6,141,98,1,34
"3810",2020-05-08,"6069-6","6069","6","diffI",1878,1386,0,0,194,16,0,5,98,1,35
"3811",2020-05-08,"6071-6","6071","6","diffI",57870,63512,0,0,6694,1003,33,336,98,1,36
"3812",2020-05-08,"6073-6","6073","6","diffI",88931,96105,0,0,10128,1482,32,550,98,1,37
"3813",2020-05-08,"6075-6","6075","6","diffI",27415,21134,0,0,2603,255,9,126,98,1,38
"3814",2020-05-08,"6077-6","6077","6","diffI",23028,16864,0,0,2144,190,4,80,98,1,39
"3815",2020-05-08,"6079-6","6079","6","diffI",8423,8030,0,0,880,106,1,45,98,1,40
"3816",2020-05-08,"6081-6","6081","6","diffI",23440,17731,0,0,2211,225,9,85,98,1,41
"3817",2020-05-08,"6083-6","6083","6","diffI",12509,12651,0,0,1424,194,5,64,98,1,42
"3818",2020-05-08,"6085-6","6085","6","diffI",57107,43268,0,0,5461,535,12,190,98,1,43
"3819",2020-05-08,"6087-6","6087","6","diffI",8124,6175,0,0,745,75,1,41,98,1,44
"3820",2020-05-08,"6089-6","6089","6","diffI",5855,3418,0,0,453,31,1,11,98,1,45
"3821",2020-05-08,"6091-6","6091","6","diffI",126,65,0,0,12,1,0,2,98,1,46
"3822",2020-05-08,"6093-6","6093","6","diffI",1463,762,0,0,118,9,0,4,98,1,47
"3823",2020-05-08,"6095-6","6095","6","diffI",13338,9958,0,0,1264,119,7,59,98,1,48
"3824",2020-05-08,"6097-6","6097","6","diffI",15592,11418,0,0,1436,160,2,54,98,1,49
"3825",2020-05-08,"6099-6","6099","6","diffI",16681,11668,0,0,1475,143,3,56,98,1,50
"3826",2020-05-08,"6101-6","6101","6","diffI",3073,2079,0,0,264,23,2,9,98,1,51
"3827",2020-05-08,"6103-6","6103","6","diffI",2184,1312,0,0,161,10,0,3,98,1,52
"3828",2020-05-08,"6105-6","6105","6","diffI",477,233,0,0,28,0,0,1,98,1,53
"3829",2020-05-08,"6107-6","6107","6","diffI",14499,10758,0,0,1468,139,3,57,98,1,54
"3830",2020-05-08,"6109-6","6109","6","diffI",1762,1157,0,0,159,12,0,7,98,1,55
"3831",2020-05-08,"6111-6","6111","6","diffI",23537,25808,0,0,2735,412,9,147,98,1,56
"3832",2020-05-08,"6113-6","6113","6","diffI",6250,4255,0,0,518,45,3,16,98,1,57
"3833",2020-05-08,"6115-6","6115","6","diffI",2256,1446,0,0,207,17,0,5,98,1,58
"3834",2020-05-09,"6001-6","6001","6","diffI",54916,46407,135557,0,5597,659,19,244,99,1,1
"3835",2020-05-09,"6003-6","6003","6","diffI",38,32,0,0,2,1,0,0,99,1,2
"3836",2020-05-09,"6005-6","6005","6","diffI",1358,1095,0,0,131,13,0,7,99,1,3
"3837",2020-05-09,"6007-6","6007","6","diffI",7587,5762,0,0,768,53,3,20,99,1,4
"3838",2020-05-09,"6009-6","6009","6","diffI",1625,1344,0,0,171,17,0,10,99,1,5
"3839",2020-05-09,"6011-6","6011","6","diffI",733,567,0,0,70,8,1,2,99,1,6
"3840",2020-05-09,"6013-6","6013","6","diffI",36689,30982,0,0,3641,400,9,176,99,1,7
"3841",2020-05-09,"6015-6","6015","6","diffI",895,527,0,0,80,6,0,3,99,1,8
"3842",2020-05-09,"6017-6","6017","6","diffI",6596,4884,0,0,592,62,0,25,99,1,9
"3843",2020-05-09,"6019-6","6019","6","diffI",32323,24485,0,0,3139,302,4,118,99,1,10
"3844",2020-05-09,"6021-6","6021","6","diffI",949,706,0,0,96,6,0,3,99,1,11
"3845",2020-05-09,"6023-6","6023","6","diffI",4591,2955,0,0,382,32,0,11,99,1,12
"3846",2020-05-09,"6025-6","6025","6","diffI",5325,5373,0,0,571,79,4,32,99,1,13
"3847",2020-05-09,"6027-6","6027","6","diffI",575,564,0,0,59,12,0,5,99,1,14
"3848",2020-05-09,"6029-6","6029","6","diffI",25494,27673,0,0,2894,436,10,151,99,1,15
"3849",2020-05-09,"6031-6","6031","6","diffI",5179,4102,0,0,497,59,0,17,99,1,16
"3850",2020-05-09,"6033-6","6033","6","diffI",2149,1742,0,0,209,24,0,3,99,1,17
"3851",2020-05-09,"6035-6","6035","6","diffI",1087,466,0,0,77,2,0,0,99,1,18
"3852",2020-05-09,"6037-6","6037","6","diffI",276032,346235,0,0,34299,5882,165,2259,99,1,19
"3853",2020-05-09,"6039-6","6039","6","diffI",5089,3781,0,0,503,36,1,15,99,1,20
"3854",2020-05-09,"6041-6","6041","6","diffI",8555,7162,0,0,834,75,1,40,99,1,21
"3855",2020-05-09,"6043-6","6043","6","diffI",579,488,0,0,61,6,0,2,99,1,22
"3856",2020-05-09,"6045-6","6045","6","diffI",2863,2224,0,0,299,27,1,8,99,1,23
"3857",2020-05-09,"6047-6","6047","6","diffI",8500,6753,0,0,841,83,1,28,99,1,24
"3858",2020-05-09,"6049-6","6049","6","diffI",282,127,0,0,24,1,0,0,99,1,25
"3859",2020-05-09,"6051-6","6051","6","diffI",467,436,0,0,62,6,0,1,99,1,26
"3860",2020-05-09,"6053-6","6053","6","diffI",13720,11453,0,0,1398,139,1,66,99,1,27
"3861",2020-05-09,"6055-6","6055","6","diffI",4668,3685,0,0,436,53,2,15,99,1,28
"3862",2020-05-09,"6057-6","6057","6","diffI",3502,2643,0,0,367,39,1,11,99,1,29
"3863",2020-05-09,"6059-6","6059","6","diffI",82583,102791,0,0,10413,1729,55,683,99,1,30
"3864",2020-05-09,"6061-6","6061","6","diffI",12273,9276,0,0,1143,102,4,49,99,1,31
"3865",2020-05-09,"6063-6","6063","6","diffI",665,493,0,0,61,10,1,2,99,1,32
"3866",2020-05-09,"6065-6","6065","6","diffI",59768,72819,0,0,7312,1270,43,456,99,1,33
"3867",2020-05-09,"6067-6","6067","6","diffI",47586,36194,0,0,4390,467,9,186,99,1,34
"3868",2020-05-09,"6069-6","6069","6","diffI",1798,1475,0,0,176,17,2,11,99,1,35
"3869",2020-05-09,"6071-6","6071","6","diffI",53840,66085,0,0,6765,1138,30,406,99,1,36
"3870",2020-05-09,"6073-6","6073","6","diffI",83802,100036,0,0,10070,1600,42,589,99,1,37
"3871",2020-05-09,"6075-6","6075","6","diffI",27032,22582,0,0,2588,297,10,112,99,1,38
"3872",2020-05-09,"6077-6","6077","6","diffI",22641,18161,0,0,2174,220,6,95,99,1,39
"3873",2020-05-09,"6079-6","6079","6","diffI",8118,8450,0,0,892,117,3,51,99,1,40
"3874",2020-05-09,"6081-6","6081","6","diffI",22932,19092,0,0,2305,259,5,99,99,1,41
"3875",2020-05-09,"6083-6","6083","6","diffI",12046,13325,0,0,1419,186,6,69,99,1,42
"3876",2020-05-09,"6085-6","6085","6","diffI",56350,46544,0,0,5604,612,8,213,99,1,43
"3877",2020-05-09,"6087-6","6087","6","diffI",8098,6668,0,0,839,80,1,33,99,1,44
"3878",2020-05-09,"6089-6","6089","6","diffI",5899,3751,0,0,493,41,0,16,99,1,45
"3879",2020-05-09,"6091-6","6091","6","diffI",101,78,0,0,14,0,0,0,99,1,46
"3880",2020-05-09,"6093-6","6093","6","diffI",1558,860,0,0,137,6,0,1,99,1,47
"3881",2020-05-09,"6095-6","6095","6","diffI",12744,10744,0,0,1324,137,5,65,99,1,48
"3882",2020-05-09,"6097-6","6097","6","diffI",15189,12299,0,0,1505,163,7,61,99,1,49
"3883",2020-05-09,"6099-6","6099","6","diffI",16617,12683,0,0,1603,163,5,58,99,1,50
"3884",2020-05-09,"6101-6","6101","6","diffI",2984,2246,0,0,265,28,2,16,99,1,51
"3885",2020-05-09,"6103-6","6103","6","diffI",1992,1432,0,0,191,21,0,4,99,1,52
"3886",2020-05-09,"6105-6","6105","6","diffI",473,261,0,0,34,2,0,0,99,1,53
"3887",2020-05-09,"6107-6","6107","6","diffI",14262,11611,0,0,1411,150,1,53,99,1,54
"3888",2020-05-09,"6109-6","6109","6","diffI",1736,1276,0,0,173,16,0,6,99,1,55
"3889",2020-05-09,"6111-6","6111","6","diffI",22482,26902,0,0,2806,457,6,199,99,1,56
"3890",2020-05-09,"6113-6","6113","6","diffI",6080,4631,0,0,600,69,2,24,99,1,57
"3891",2020-05-09,"6115-6","6115","6","diffI",2176,1569,0,0,201,26,0,10,99,1,58
"3892",2020-05-10,"6001-6","6001","6","diffI",53009,49477,153212,0,5699,713,16,268,100,1,1
"3893",2020-05-10,"6003-6","6003","6","diffI",48,36,0,0,5,0,0,0,100,1,2
"3894",2020-05-10,"6005-6","6005","6","diffI",1304,1173,0,0,143,21,0,8,100,1,3
"3895",2020-05-10,"6007-6","6007","6","diffI",7415,6207,0,0,723,81,0,38,100,1,4
"3896",2020-05-10,"6009-6","6009","6","diffI",1482,1436,0,0,159,14,0,9,100,1,5
"3897",2020-05-10,"6011-6","6011","6","diffI",769,603,0,0,70,8,0,3,100,1,6
"3898",2020-05-10,"6013-6","6013","6","diffI",35506,33104,0,0,3884,438,7,173,100,1,7
"3899",2020-05-10,"6015-6","6015","6","diffI",949,577,0,0,73,8,0,4,100,1,8
"3900",2020-05-10,"6017-6","6017","6","diffI",6254,5227,0,0,604,62,2,39,100,1,9
"3901",2020-05-10,"6019-6","6019","6","diffI",31432,26529,0,0,3275,310,3,119,100,1,10
"3902",2020-05-10,"6021-6","6021","6","diffI",904,758,0,0,87,9,0,3,100,1,11
"3903",2020-05-10,"6023-6","6023","6","diffI",4652,3214,0,0,394,33,0,19,100,1,12
"3904",2020-05-10,"6025-6","6025","6","diffI",5080,5631,0,0,597,86,2,36,100,1,13
"3905",2020-05-10,"6027-6","6027","6","diffI",593,592,0,0,57,7,0,1,100,1,14
"3906",2020-05-10,"6029-6","6029","6","diffI",24029,28796,0,0,2869,453,11,161,100,1,15
"3907",2020-05-10,"6031-6","6031","6","diffI",4815,4409,0,0,534,51,2,20,100,1,16
"3908",2020-05-10,"6033-6","6033","6","diffI",2124,1867,0,0,233,41,0,12,100,1,17
"3909",2020-05-10,"6035-6","6035","6","diffI",1027,516,0,0,67,5,0,0,100,1,18
"3910",2020-05-10,"6037-6","6037","6","diffI",258578,355123,0,0,33456,6498,201,2375,100,1,19
"3911",2020-05-10,"6039-6","6039","6","diffI",5154,4132,0,0,538,54,1,24,100,1,20
"3912",2020-05-10,"6041-6","6041","6","diffI",8612,7664,0,0,889,103,3,44,100,1,21
"3913",2020-05-10,"6043-6","6043","6","diffI",582,516,0,0,51,7,0,2,100,1,22
"3914",2020-05-10,"6045-6","6045","6","diffI",2872,2403,0,0,301,38,0,12,100,1,23
"3915",2020-05-10,"6047-6","6047","6","diffI",8192,7261,0,0,855,88,6,31,100,1,24
"3916",2020-05-10,"6049-6","6049","6","diffI",325,146,0,0,20,0,0,0,100,1,25
"3917",2020-05-10,"6051-6","6051","6","diffI",440,459,0,0,48,6,0,2,100,1,26
"3918",2020-05-10,"6053-6","6053","6","diffI",13223,12203,0,0,1398,180,1,64,100,1,27
"3919",2020-05-10,"6055-6","6055","6","diffI",4520,3916,0,0,427,55,1,19,100,1,28
"3920",2020-05-10,"6057-6","6057","6","diffI",3480,2816,0,0,311,32,1,9,100,1,29
"3921",2020-05-10,"6059-6","6059","6","diffI",77445,105531,0,0,9885,1863,58,692,100,1,30
"3922",2020-05-10,"6061-6","6061","6","diffI",11934,10018,0,0,1199,129,6,56,100,1,31
"3923",2020-05-10,"6063-6","6063","6","diffI",653,521,0,0,63,9,0,3,100,1,32
"3924",2020-05-10,"6065-6","6065","6","diffI",56021,74747,0,0,7027,1410,41,504,100,1,33
"3925",2020-05-10,"6067-6","6067","6","diffI",46404,38975,0,0,4775,528,7,198,100,1,34
"3926",2020-05-10,"6069-6","6069","6","diffI",1853,1575,0,0,179,24,1,13,100,1,35
"3927",2020-05-10,"6071-6","6071","6","diffI",50382,68053,0,0,6525,1178,48,490,100,1,36
"3928",2020-05-10,"6073-6","6073","6","diffI",79081,103027,0,0,9917,1835,47,671,100,1,37
"3929",2020-05-10,"6075-6","6075","6","diffI",26127,24048,0,0,2711,356,7,120,100,1,38
"3930",2020-05-10,"6077-6","6077","6","diffI",21948,19486,0,0,2304,257,10,91,100,1,39
"3931",2020-05-10,"6079-6","6079","6","diffI",7454,8819,0,0,917,133,7,60,100,1,40
"3932",2020-05-10,"6081-6","6081","6","diffI",22208,20383,0,0,2359,277,4,103,100,1,41
"3933",2020-05-10,"6083-6","6083","6","diffI",11356,13813,0,0,1335,230,6,77,100,1,42
"3934",2020-05-10,"6085-6","6085","6","diffI",54425,49811,0,0,5822,663,19,266,100,1,43
"3935",2020-05-10,"6087-6","6087","6","diffI",7893,7111,0,0,821,94,3,26,100,1,44
"3936",2020-05-10,"6089-6","6089","6","diffI",5944,4083,0,0,520,47,2,22,100,1,45
"3937",2020-05-10,"6091-6","6091","6","diffI",115,81,0,0,5,1,0,0,100,1,46
"3938",2020-05-10,"6093-6","6093","6","diffI",1528,918,0,0,102,10,0,3,100,1,47
"3939",2020-05-10,"6095-6","6095","6","diffI",12610,11552,0,0,1378,145,3,56,100,1,48
"3940",2020-05-10,"6097-6","6097","6","diffI",14694,13155,0,0,1534,164,1,78,100,1,49
"3941",2020-05-10,"6099-6","6099","6","diffI",15831,13599,0,0,1616,184,2,71,100,1,50
"3942",2020-05-10,"6101-6","6101","6","diffI",3011,2429,0,0,313,42,0,10,100,1,51
"3943",2020-05-10,"6103-6","6103","6","diffI",2046,1570,0,0,200,14,0,6,100,1,52
"3944",2020-05-10,"6105-6","6105","6","diffI",458,290,0,0,40,2,0,0,100,1,53
"3945",2020-05-10,"6107-6","6107","6","diffI",13919,12446,0,0,1462,176,3,74,100,1,54
"3946",2020-05-10,"6109-6","6109","6","diffI",1647,1387,0,0,178,15,0,10,100,1,55
"3947",2020-05-10,"6111-6","6111","6","diffI",20682,27869,0,0,2743,481,10,161,100,1,56
"3948",2020-05-10,"6113-6","6113","6","diffI",6093,4989,0,0,605,65,4,22,100,1,57
"3949",2020-05-10,"6115-6","6115","6","diffI",2166,1689,0,0,203,20,0,7,100,1,58
"3950",2020-05-11,"6001-6","6001","6","diffI",50375,52370,172374,0,5818,771,17,290,101,1,1
"3951",2020-05-11,"6003-6","6003","6","diffI",49,35,0,0,2,1,0,2,101,1,2
"3952",2020-05-11,"6005-6","6005","6","diffI",1298,1238,0,0,132,13,0,10,101,1,3
"3953",2020-05-11,"6007-6","6007","6","diffI",7058,6615,0,0,738,98,0,34,101,1,4
"3954",2020-05-11,"6009-6","6009","6","diffI",1481,1515,0,0,159,19,0,6,101,1,5
"3955",2020-05-11,"6011-6","6011","6","diffI",674,639,0,0,66,7,0,3,101,1,6
"3956",2020-05-11,"6013-6","6013","6","diffI",33993,34989,0,0,3816,477,13,195,101,1,7
"3957",2020-05-11,"6015-6","6015","6","diffI",1004,623,0,0,78,5,0,2,101,1,8
"3958",2020-05-11,"6017-6","6017","6","diffI",6094,5606,0,0,660,67,1,26,101,1,9
"3959",2020-05-11,"6019-6","6019","6","diffI",30173,28176,0,0,3146,404,7,157,101,1,10
"3960",2020-05-11,"6021-6","6021","6","diffI",946,819,0,0,98,9,0,0,101,1,11
"3961",2020-05-11,"6023-6","6023","6","diffI",4494,3473,0,0,431,47,0,15,101,1,12
"3962",2020-05-11,"6025-6","6025","6","diffI",4818,5851,0,0,599,105,5,42,101,1,13
"3963",2020-05-11,"6027-6","6027","6","diffI",555,622,0,0,68,8,1,3,101,1,14
"3964",2020-05-11,"6029-6","6029","6","diffI",22597,29701,0,0,2902,581,8,206,101,1,15
"3965",2020-05-11,"6031-6","6031","6","diffI",4800,4677,0,0,538,68,1,28,101,1,16
"3966",2020-05-11,"6033-6","6033","6","diffI",2033,1994,0,0,230,25,0,10,101,1,17
"3967",2020-05-11,"6035-6","6035","6","diffI",1133,574,0,0,84,8,0,4,101,1,18
"3968",2020-05-11,"6037-6","6037","6","diffI",240778,360919,0,0,32222,6919,212,2590,101,1,19
