"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"5495",2020-06-11,"6069-3","6069","3","diffI",834,1428,0,0,101,29,3,11,132,1,35
"5496",2020-06-11,"6071-3","6071","3","diffI",30581,51840,0,0,3947,1287,103,475,132,1,36
"5497",2020-06-11,"6073-3","6073","3","diffI",48106,78552,0,0,6191,1864,118,692,132,1,37
"5498",2020-06-11,"6075-3","6075","3","diffI",11649,20775,0,0,1587,512,36,212,132,1,38
"5499",2020-06-11,"6077-3","6077","3","diffI",9597,17424,0,0,1263,455,31,165,132,1,39
"5500",2020-06-11,"6079-3","6079","3","diffI",4158,7144,0,0,595,167,9,56,132,1,40
"5501",2020-06-11,"6081-3","6081","3","diffI",9865,17805,0,0,1369,464,29,191,132,1,41
"5502",2020-06-11,"6083-3","6083","3","diffI",6591,10857,0,0,901,281,17,92,132,1,42
"5503",2020-06-11,"6085-3","6085","3","diffI",24281,43380,0,0,3165,1096,91,429,132,1,43
"5504",2020-06-11,"6087-3","6087","3","diffI",3573,6211,0,0,481,120,6,56,132,1,44
"5505",2020-06-11,"6089-3","6089","3","diffI",3057,4506,0,0,394,110,5,32,132,1,45
"5506",2020-06-11,"6091-3","6091","3","diffI",43,98,0,0,9,1,0,0,132,1,46
"5507",2020-06-11,"6093-3","6093","3","diffI",927,1096,0,0,95,24,2,10,132,1,47
"5508",2020-06-11,"6095-3","6095","3","diffI",5565,10006,0,0,704,259,24,92,132,1,48
"5509",2020-06-11,"6097-3","6097","3","diffI",6565,11659,0,0,916,304,22,115,132,1,49
"5510",2020-06-11,"6099-3","6099","3","diffI",6997,12571,0,0,965,308,39,128,132,1,50
"5511",2020-06-11,"6101-3","6101","3","diffI",1309,2258,0,0,178,54,6,24,132,1,51
"5512",2020-06-11,"6103-3","6103","3","diffI",955,1721,0,0,136,35,4,13,132,1,52
"5513",2020-06-11,"6105-3","6105","3","diffI",281,346,0,0,41,5,0,2,132,1,53
"5514",2020-06-11,"6107-3","6107","3","diffI",6875,12015,0,0,995,299,16,113,132,1,54
"5515",2020-06-11,"6109-3","6109","3","diffI",760,1416,0,0,118,37,3,13,132,1,55
"5516",2020-06-11,"6111-3","6111","3","diffI",12324,21141,0,0,1727,545,44,192,132,1,56
"5517",2020-06-11,"6113-3","6113","3","diffI",2632,4630,0,0,344,114,10,54,132,1,57
"5518",2020-06-11,"6115-3","6115","3","diffI",950,1733,0,0,135,35,1,14,132,1,58
"5519",2020-06-12,"6001-3","6001","3","diffI",22216,41211,302552,0,3028,1120,104,422,133,1,1
"5520",2020-06-12,"6003-3","6003","3","diffI",15,38,0,0,5,3,0,1,133,1,2
"5521",2020-06-12,"6005-3","6005","3","diffI",512,994,0,0,89,30,1,10,133,1,3
"5522",2020-06-12,"6007-3","6007","3","diffI",3061,5682,0,0,416,155,15,51,133,1,4
"5523",2020-06-12,"6009-3","6009","3","diffI",629,1245,0,0,101,33,3,12,133,1,5
"5524",2020-06-12,"6011-3","6011","3","diffI",279,576,0,0,37,4,2,6,133,1,6
"5525",2020-06-12,"6013-3","6013","3","diffI",14504,27572,0,0,2055,786,58,298,133,1,7
"5526",2020-06-12,"6015-3","6015","3","diffI",670,644,0,0,72,9,0,7,133,1,8
"5527",2020-06-12,"6017-3","6017","3","diffI",2519,4865,0,0,353,119,18,55,133,1,9
"5528",2020-06-12,"6019-3","6019","3","diffI",14041,25233,0,0,1937,629,45,229,133,1,10
"5529",2020-06-12,"6021-3","6021","3","diffI",377,691,0,0,52,22,2,10,133,1,11
"5530",2020-06-12,"6023-3","6023","3","diffI",2610,3696,0,0,312,75,6,28,133,1,12
"5531",2020-06-12,"6025-3","6025","3","diffI",2843,4681,0,0,392,126,8,43,133,1,13
"5532",2020-06-12,"6027-3","6027","3","diffI",358,586,0,0,50,19,0,9,133,1,14
"5533",2020-06-12,"6029-3","6029","3","diffI",12630,22501,0,0,1788,581,42,216,133,1,15
"5534",2020-06-12,"6031-3","6031","3","diffI",2274,4017,0,0,329,96,4,39,133,1,16
"5535",2020-06-12,"6033-3","6033","3","diffI",876,1663,0,0,128,41,4,20,133,1,17
"5536",2020-06-12,"6035-3","6035","3","diffI",673,919,0,0,73,26,0,8,133,1,18
"5537",2020-06-12,"6037-3","6037","3","diffI",144937,261809,0,0,19920,6620,519,2596,133,1,19
"5538",2020-06-12,"6039-3","6039","3","diffI",2229,3859,0,0,261,85,8,42,133,1,20
"5539",2020-06-12,"6041-3","6041","3","diffI",3341,6698,0,0,485,157,16,68,133,1,21
"5540",2020-06-12,"6043-3","6043","3","diffI",244,459,0,0,31,15,0,3,133,1,22
"5541",2020-06-12,"6045-3","6045","3","diffI",1206,2179,0,0,175,58,4,10,133,1,23
"5542",2020-06-12,"6047-3","6047","3","diffI",3549,6414,0,0,466,186,11,61,133,1,24
"5543",2020-06-12,"6049-3","6049","3","diffI",187,239,0,0,23,3,1,2,133,1,25
"5544",2020-06-12,"6051-3","6051","3","diffI",250,434,0,0,35,8,0,5,133,1,26
"5545",2020-06-12,"6053-3","6053","3","diffI",5696,10462,0,0,838,259,16,126,133,1,27
"5546",2020-06-12,"6055-3","6055","3","diffI",1884,3543,0,0,266,104,6,39,133,1,28
"5547",2020-06-12,"6057-3","6057","3","diffI",1383,2577,0,0,190,66,6,36,133,1,29
"5548",2020-06-12,"6059-3","6059","3","diffI",43593,77727,0,0,5883,1915,142,759,133,1,30
"5549",2020-06-12,"6061-3","6061","3","diffI",4812,9138,0,0,722,225,21,94,133,1,31
"5550",2020-06-12,"6063-3","6063","3","diffI",287,522,0,0,31,11,1,5,133,1,32
"5551",2020-06-12,"6065-3","6065","3","diffI",31343,55846,0,0,4283,1450,100,572,133,1,33
"5552",2020-06-12,"6067-3","6067","3","diffI",18443,35131,0,0,2531,939,79,389,133,1,34
"5553",2020-06-12,"6069-3","6069","3","diffI",772,1399,0,0,103,28,1,16,133,1,35
"5554",2020-06-12,"6071-3","6071","3","diffI",28400,50928,0,0,4047,1308,103,519,133,1,36
"5555",2020-06-12,"6073-3","6073","3","diffI",45263,77514,0,0,6234,1900,138,754,133,1,37
"5556",2020-06-12,"6075-3","6075","3","diffI",10784,20208,0,0,1524,533,43,194,133,1,38
"5557",2020-06-12,"6077-3","6077","3","diffI",9027,17020,0,0,1300,431,43,190,133,1,39
"5558",2020-06-12,"6079-3","6079","3","diffI",3969,7024,0,0,549,184,9,67,133,1,40
"5559",2020-06-12,"6081-3","6081","3","diffI",9214,17371,0,0,1317,436,36,159,133,1,41
"5560",2020-06-12,"6083-3","6083","3","diffI",5985,10659,0,0,827,261,17,104,133,1,42
"5561",2020-06-12,"6085-3","6085","3","diffI",22506,42291,0,0,3188,1155,74,408,133,1,43
"5562",2020-06-12,"6087-3","6087","3","diffI",3260,6042,0,0,428,168,9,50,133,1,44
"5563",2020-06-12,"6089-3","6089","3","diffI",2819,4517,0,0,401,97,5,47,133,1,45
"5564",2020-06-12,"6091-3","6091","3","diffI",47,93,0,0,4,2,0,1,133,1,46
"5565",2020-06-12,"6093-3","6093","3","diffI",900,1108,0,0,98,18,1,10,133,1,47
"5566",2020-06-12,"6095-3","6095","3","diffI",5285,9780,0,0,727,244,17,90,133,1,48
"5567",2020-06-12,"6097-3","6097","3","diffI",5932,11398,0,0,879,286,22,119,133,1,49
"5568",2020-06-12,"6099-3","6099","3","diffI",6624,12340,0,0,950,310,33,109,133,1,50
"5569",2020-06-12,"6101-3","6101","3","diffI",1180,2193,0,0,149,52,7,17,133,1,51
"5570",2020-06-12,"6103-3","6103","3","diffI",945,1697,0,0,129,41,0,14,133,1,52
"5571",2020-06-12,"6105-3","6105","3","diffI",263,358,0,0,39,3,0,3,133,1,53
"5572",2020-06-12,"6107-3","6107","3","diffI",6522,11768,0,0,869,280,18,105,133,1,54
"5573",2020-06-12,"6109-3","6109","3","diffI",733,1372,0,0,100,38,2,16,133,1,55
"5574",2020-06-12,"6111-3","6111","3","diffI",11528,20743,0,0,1570,503,35,210,133,1,56
"5575",2020-06-12,"6113-3","6113","3","diffI",2403,4554,0,0,360,116,17,49,133,1,57
"5576",2020-06-12,"6115-3","6115","3","diffI",854,1710,0,0,142,52,6,17,133,1,58
"5577",2020-06-13,"6001-3","6001","3","diffI",20242,39916,317772,0,2866,1111,97,450,134,1,1
"5578",2020-06-13,"6003-3","6003","3","diffI",19,35,0,0,1,2,0,0,134,1,2
"5579",2020-06-13,"6005-3","6005","3","diffI",504,965,0,0,62,31,7,10,134,1,3
"5580",2020-06-13,"6007-3","6007","3","diffI",2826,5501,0,0,411,160,17,78,134,1,4
"5581",2020-06-13,"6009-3","6009","3","diffI",632,1205,0,0,77,28,2,9,134,1,5
"5582",2020-06-13,"6011-3","6011","3","diffI",246,550,0,0,40,17,1,8,134,1,6
"5583",2020-06-13,"6013-3","6013","3","diffI",13658,26697,0,0,1904,748,64,270,134,1,7
"5584",2020-06-13,"6015-3","6015","3","diffI",721,671,0,0,68,11,0,7,134,1,8
"5585",2020-06-13,"6017-3","6017","3","diffI",2420,4704,0,0,352,140,13,46,134,1,9
"5586",2020-06-13,"6019-3","6019","3","diffI",12873,24617,0,0,1836,645,45,255,134,1,10
"5587",2020-06-13,"6021-3","6021","3","diffI",383,668,0,0,45,19,0,8,134,1,11
"5588",2020-06-13,"6023-3","6023","3","diffI",2348,3687,0,0,319,96,4,27,134,1,12
"5589",2020-06-13,"6025-3","6025","3","diffI",2700,4629,0,0,381,117,13,34,134,1,13
"5590",2020-06-13,"6027-3","6027","3","diffI",332,570,0,0,44,19,0,8,134,1,14
"5591",2020-06-13,"6029-3","6029","3","diffI",11624,22013,0,0,1669,567,46,216,134,1,15
"5592",2020-06-13,"6031-3","6031","3","diffI",2182,3916,0,0,299,94,8,40,134,1,16
"5593",2020-06-13,"6033-3","6033","3","diffI",812,1614,0,0,115,43,3,9,134,1,17
"5594",2020-06-13,"6035-3","6035","3","diffI",610,924,0,0,88,20,0,12,134,1,18
"5595",2020-06-13,"6037-3","6037","3","diffI",134639,255271,0,0,19171,6710,517,2579,134,1,19
"5596",2020-06-13,"6039-3","6039","3","diffI",2040,3728,0,0,275,111,6,38,134,1,20
"5597",2020-06-13,"6041-3","6041","3","diffI",3297,6505,0,0,457,153,12,79,134,1,21
"5598",2020-06-13,"6043-3","6043","3","diffI",229,442,0,0,28,17,0,2,134,1,22
"5599",2020-06-13,"6045-3","6045","3","diffI",1143,2113,0,0,148,55,4,20,134,1,23
"5600",2020-06-13,"6047-3","6047","3","diffI",3207,6216,0,0,461,174,13,74,134,1,24
"5601",2020-06-13,"6049-3","6049","3","diffI",201,236,0,0,18,7,2,3,134,1,25
"5602",2020-06-13,"6051-3","6051","3","diffI",253,428,0,0,32,11,1,5,134,1,26
"5603",2020-06-13,"6053-3","6053","3","diffI",5300,10116,0,0,717,254,24,104,134,1,27
"5604",2020-06-13,"6055-3","6055","3","diffI",1658,3389,0,0,261,104,9,37,134,1,28
"5605",2020-06-13,"6057-3","6057","3","diffI",1309,2508,0,0,183,70,6,30,134,1,29
"5606",2020-06-13,"6059-3","6059","3","diffI",40301,75961,0,0,5715,1958,179,794,134,1,30
"5607",2020-06-13,"6061-3","6061","3","diffI",4521,8870,0,0,644,254,31,109,134,1,31
"5608",2020-06-13,"6063-3","6063","3","diffI",252,503,0,0,42,13,2,2,134,1,32
"5609",2020-06-13,"6065-3","6065","3","diffI",28974,54325,0,0,3973,1466,132,598,134,1,33
"5610",2020-06-13,"6067-3","6067","3","diffI",17382,34014,0,0,2398,966,88,372,134,1,34
"5611",2020-06-13,"6069-3","6069","3","diffI",681,1347,0,0,121,48,3,20,134,1,35
"5612",2020-06-13,"6071-3","6071","3","diffI",26540,49702,0,0,3706,1310,103,498,134,1,36
"5613",2020-06-13,"6073-3","6073","3","diffI",41735,75966,0,0,5701,1838,151,736,134,1,37
"5614",2020-06-13,"6075-3","6075","3","diffI",9957,19663,0,0,1464,529,51,186,134,1,38
"5615",2020-06-13,"6077-3","6077","3","diffI",8288,16500,0,0,1204,436,38,163,134,1,39
"5616",2020-06-13,"6079-3","6079","3","diffI",3601,6870,0,0,506,173,9,67,134,1,40
"5617",2020-06-13,"6081-3","6081","3","diffI",8605,16874,0,0,1204,439,39,166,134,1,41
"5618",2020-06-13,"6083-3","6083","3","diffI",5512,10365,0,0,804,288,26,117,134,1,42
"5619",2020-06-13,"6085-3","6085","3","diffI",20885,40977,0,0,2973,1173,112,435,134,1,43
"5620",2020-06-13,"6087-3","6087","3","diffI",3029,5868,0,0,433,171,8,64,134,1,44
"5621",2020-06-13,"6089-3","6089","3","diffI",2666,4456,0,0,333,95,5,43,134,1,45
"5622",2020-06-13,"6091-3","6091","3","diffI",37,88,0,0,3,1,0,0,134,1,46
"5623",2020-06-13,"6093-3","6093","3","diffI",831,1126,0,0,92,25,2,12,134,1,47
"5624",2020-06-13,"6095-3","6095","3","diffI",4846,9479,0,0,673,256,33,102,134,1,48
"5625",2020-06-13,"6097-3","6097","3","diffI",5592,11079,0,0,759,287,17,106,134,1,49
"5626",2020-06-13,"6099-3","6099","3","diffI",6167,12021,0,0,920,289,22,121,134,1,50
"5627",2020-06-13,"6101-3","6101","3","diffI",1100,2133,0,0,154,56,5,23,134,1,51
"5628",2020-06-13,"6103-3","6103","3","diffI",928,1640,0,0,107,50,3,15,134,1,52
"5629",2020-06-13,"6105-3","6105","3","diffI",223,353,0,0,31,5,0,4,134,1,53
"5630",2020-06-13,"6107-3","6107","3","diffI",5966,11446,0,0,835,308,21,105,134,1,54
"5631",2020-06-13,"6109-3","6109","3","diffI",667,1338,0,0,94,30,3,13,134,1,55
"5632",2020-06-13,"6111-3","6111","3","diffI",10613,20259,0,0,1562,548,48,202,134,1,56
"5633",2020-06-13,"6113-3","6113","3","diffI",2255,4427,0,0,317,119,5,43,134,1,57
"5634",2020-06-13,"6115-3","6115","3","diffI",829,1682,0,0,128,46,3,15,134,1,58
"5635",2020-06-14,"6001-3","6001","3","diffI",18747,38400,332225,0,2725,1093,99,389,135,1,1
"5636",2020-06-14,"6003-3","6003","3","diffI",12,32,0,0,2,1,0,0,135,1,2
"5637",2020-06-14,"6005-3","6005","3","diffI",462,936,0,0,65,30,3,11,135,1,3
"5638",2020-06-14,"6007-3","6007","3","diffI",2609,5322,0,0,356,145,17,50,135,1,4
"5639",2020-06-14,"6009-3","6009","3","diffI",469,1185,0,0,86,25,1,8,135,1,5
"5640",2020-06-14,"6011-3","6011","3","diffI",242,518,0,0,29,26,3,6,135,1,6
"5641",2020-06-14,"6013-3","6013","3","diffI",12550,25647,0,0,1814,770,66,278,135,1,7
"5642",2020-06-14,"6015-3","6015","3","diffI",569,694,0,0,70,13,1,4,135,1,8
"5643",2020-06-14,"6017-3","6017","3","diffI",2253,4522,0,0,326,129,13,56,135,1,9
"5644",2020-06-14,"6019-3","6019","3","diffI",12024,23917,0,0,1794,597,51,271,135,1,10
"5645",2020-06-14,"6021-3","6021","3","diffI",303,633,0,0,31,22,0,5,135,1,11
"5646",2020-06-14,"6023-3","6023","3","diffI",2250,3637,0,0,275,81,5,35,135,1,12
"5647",2020-06-14,"6025-3","6025","3","diffI",2539,4545,0,0,340,105,10,43,135,1,13
"5648",2020-06-14,"6027-3","6027","3","diffI",305,558,0,0,44,19,0,12,135,1,14
"5649",2020-06-14,"6029-3","6029","3","diffI",10778,21340,0,0,1514,561,42,217,135,1,15
"5650",2020-06-14,"6031-3","6031","3","diffI",1976,3808,0,0,278,102,13,41,135,1,16
"5651",2020-06-14,"6033-3","6033","3","diffI",760,1543,0,0,108,45,4,23,135,1,17
"5652",2020-06-14,"6035-3","6035","3","diffI",567,925,0,0,68,18,1,9,135,1,18
"5653",2020-06-14,"6037-3","6037","3","diffI",124454,247381,0,0,18080,6710,559,2618,135,1,19
"5654",2020-06-14,"6039-3","6039","3","diffI",1928,3649,0,0,282,91,7,30,135,1,20
"5655",2020-06-14,"6041-3","6041","3","diffI",3004,6230,0,0,423,165,14,59,135,1,21
"5656",2020-06-14,"6043-3","6043","3","diffI",213,431,0,0,30,11,3,5,135,1,22
"5657",2020-06-14,"6045-3","6045","3","diffI",1035,2055,0,0,145,55,1,19,135,1,23
"5658",2020-06-14,"6047-3","6047","3","diffI",2993,6038,0,0,452,187,7,61,135,1,24
"5659",2020-06-14,"6049-3","6049","3","diffI",185,237,0,0,17,2,0,4,135,1,25
"5660",2020-06-14,"6051-3","6051","3","diffI",211,419,0,0,36,14,0,5,135,1,26
"5661",2020-06-14,"6053-3","6053","3","diffI",4894,9761,0,0,667,256,14,85,135,1,27
"5662",2020-06-14,"6055-3","6055","3","diffI",1589,3281,0,0,242,97,7,42,135,1,28
"5663",2020-06-14,"6057-3","6057","3","diffI",1173,2453,0,0,172,52,7,19,135,1,29
"5664",2020-06-14,"6059-3","6059","3","diffI",37685,73489,0,0,5275,2016,162,819,135,1,30
"5665",2020-06-14,"6061-3","6061","3","diffI",4193,8557,0,0,598,230,26,103,135,1,31
"5666",2020-06-14,"6063-3","6063","3","diffI",251,486,0,0,39,17,1,3,135,1,32
"5667",2020-06-14,"6065-3","6065","3","diffI",27005,52666,0,0,3831,1401,124,551,135,1,33
"5668",2020-06-14,"6067-3","6067","3","diffI",16171,32876,0,0,2385,950,89,363,135,1,34
"5669",2020-06-14,"6069-3","6069","3","diffI",640,1308,0,0,98,39,3,14,135,1,35
"5670",2020-06-14,"6071-3","6071","3","diffI",24311,48310,0,0,3577,1331,120,481,135,1,36
"5671",2020-06-14,"6073-3","6073","3","diffI",38776,73874,0,0,5405,2018,188,750,135,1,37
"5672",2020-06-14,"6075-3","6075","3","diffI",9226,18935,0,0,1331,536,49,210,135,1,38
"5673",2020-06-14,"6077-3","6077","3","diffI",7717,15888,0,0,1094,460,41,176,135,1,39
"5674",2020-06-14,"6079-3","6079","3","diffI",3352,6699,0,0,491,159,11,76,135,1,40
"5675",2020-06-14,"6081-3","6081","3","diffI",7788,16148,0,0,1087,484,42,190,135,1,41
"5676",2020-06-14,"6083-3","6083","3","diffI",5274,10077,0,0,703,265,24,87,135,1,42
"5677",2020-06-14,"6085-3","6085","3","diffI",19527,39329,0,0,2673,1146,109,428,135,1,43
"5678",2020-06-14,"6087-3","6087","3","diffI",2801,5650,0,0,380,179,12,69,135,1,44
"5679",2020-06-14,"6089-3","6089","3","diffI",2637,4357,0,0,330,126,6,41,135,1,45
"5680",2020-06-14,"6091-3","6091","3","diffI",38,82,0,0,7,4,0,2,135,1,46
"5681",2020-06-14,"6093-3","6093","3","diffI",821,1131,0,0,105,27,1,12,135,1,47
"5682",2020-06-14,"6095-3","6095","3","diffI",4599,9123,0,0,654,277,24,115,135,1,48
"5683",2020-06-14,"6097-3","6097","3","diffI",5225,10662,0,0,741,330,27,125,135,1,49
"5684",2020-06-14,"6099-3","6099","3","diffI",5619,11591,0,0,790,319,22,145,135,1,50
"5685",2020-06-14,"6101-3","6101","3","diffI",1015,2061,0,0,153,56,11,26,135,1,51
"5686",2020-06-14,"6103-3","6103","3","diffI",790,1596,0,0,116,42,3,21,135,1,52
"5687",2020-06-14,"6105-3","6105","3","diffI",211,370,0,0,42,6,0,1,135,1,53
"5688",2020-06-14,"6107-3","6107","3","diffI",5463,11123,0,0,805,291,21,104,135,1,54
"5689",2020-06-14,"6109-3","6109","3","diffI",630,1301,0,0,88,35,3,13,135,1,55
"5690",2020-06-14,"6111-3","6111","3","diffI",9981,19554,0,0,1381,537,47,192,135,1,56
"5691",2020-06-14,"6113-3","6113","3","diffI",2044,4275,0,0,299,122,12,33,135,1,57
"5692",2020-06-14,"6115-3","6115","3","diffI",701,1627,0,0,102,40,6,19,135,1,58
"5693",2020-06-15,"6001-3","6001","3","diffI",17327,36845,345476,0,2579,1095,102,425,136,1,1
"5694",2020-06-15,"6003-3","6003","3","diffI",15,29,0,0,1,1,0,0,136,1,2
"5695",2020-06-15,"6005-3","6005","3","diffI",392,892,0,0,60,29,3,8,136,1,3
"5696",2020-06-15,"6007-3","6007","3","diffI",2434,5098,0,0,332,139,10,52,136,1,4
"5697",2020-06-15,"6009-3","6009","3","diffI",519,1137,0,0,81,34,4,7,136,1,5
"5698",2020-06-15,"6011-3","6011","3","diffI",245,499,0,0,43,24,1,9,136,1,6
"5699",2020-06-15,"6013-3","6013","3","diffI",11550,24611,0,0,1639,678,81,274,136,1,7
"5700",2020-06-15,"6015-3","6015","3","diffI",588,701,0,0,58,15,0,6,136,1,8
"5701",2020-06-15,"6017-3","6017","3","diffI",1975,4312,0,0,286,147,10,53,136,1,9
"5702",2020-06-15,"6019-3","6019","3","diffI",11209,23124,0,0,1634,655,66,234,136,1,10
"5703",2020-06-15,"6021-3","6021","3","diffI",306,614,0,0,46,16,1,3,136,1,11
"5704",2020-06-15,"6023-3","6023","3","diffI",2142,3568,0,0,264,77,5,43,136,1,12
"5705",2020-06-15,"6025-3","6025","3","diffI",2397,4477,0,0,344,109,6,35,136,1,13
"5706",2020-06-15,"6027-3","6027","3","diffI",331,534,0,0,37,17,1,7,136,1,14
"5707",2020-06-15,"6029-3","6029","3","diffI",9813,20573,0,0,1460,614,53,232,136,1,15
"5708",2020-06-15,"6031-3","6031","3","diffI",1787,3674,0,0,252,111,14,49,136,1,16
"5709",2020-06-15,"6033-3","6033","3","diffI",635,1463,0,0,94,55,7,16,136,1,17
"5710",2020-06-15,"6035-3","6035","3","diffI",572,911,0,0,62,23,4,9,136,1,18
"5711",2020-06-15,"6037-3","6037","3","diffI",115247,238681,0,0,16832,6710,678,2598,136,1,19
"5712",2020-06-15,"6039-3","6039","3","diffI",1705,3540,0,0,228,85,10,32,136,1,20
"5713",2020-06-15,"6041-3","6041","3","diffI",2724,5982,0,0,419,155,18,61,136,1,21
"5714",2020-06-15,"6043-3","6043","3","diffI",218,425,0,0,36,8,0,1,136,1,22
"5715",2020-06-15,"6045-3","6045","3","diffI",946,1971,0,0,133,58,10,24,136,1,23
"5716",2020-06-15,"6047-3","6047","3","diffI",2798,5868,0,0,437,144,19,71,136,1,24
"5717",2020-06-15,"6049-3","6049","3","diffI",189,233,0,0,17,7,0,3,136,1,25
"5718",2020-06-15,"6051-3","6051","3","diffI",222,407,0,0,26,11,0,2,136,1,26
"5719",2020-06-15,"6053-3","6053","3","diffI",4500,9375,0,0,635,272,19,113,136,1,27
"5720",2020-06-15,"6055-3","6055","3","diffI",1549,3120,0,0,201,97,9,32,136,1,28
"5721",2020-06-15,"6057-3","6057","3","diffI",1093,2330,0,0,154,75,9,26,136,1,29
"5722",2020-06-15,"6059-3","6059","3","diffI",34704,70903,0,0,5043,1976,169,792,136,1,30
"5723",2020-06-15,"6061-3","6061","3","diffI",3763,8109,0,0,516,274,29,96,136,1,31
"5724",2020-06-15,"6063-3","6063","3","diffI",243,482,0,0,42,4,3,6,136,1,32
"5725",2020-06-15,"6065-3","6065","3","diffI",25004,50830,0,0,3677,1408,104,507,136,1,33
"5726",2020-06-15,"6067-3","6067","3","diffI",14679,31394,0,0,2138,899,82,364,136,1,34
"5727",2020-06-15,"6069-3","6069","3","diffI",576,1256,0,0,79,40,2,13,136,1,35
"5728",2020-06-15,"6071-3","6071","3","diffI",22601,46649,0,0,3302,1316,111,461,136,1,36
"5729",2020-06-15,"6073-3","6073","3","diffI",35639,71414,0,0,5068,2004,174,800,136,1,37
"5730",2020-06-15,"6075-3","6075","3","diffI",8643,18181,0,0,1240,509,45,208,136,1,38
"5731",2020-06-15,"6077-3","6077","3","diffI",7015,15233,0,0,1069,477,47,166,136,1,39
"5732",2020-06-15,"6079-3","6079","3","diffI",3147,6426,0,0,417,176,17,70,136,1,40
"5733",2020-06-15,"6081-3","6081","3","diffI",7264,15493,0,0,1057,462,45,168,136,1,41
"5734",2020-06-15,"6083-3","6083","3","diffI",4782,9677,0,0,650,294,25,109,136,1,42
"5735",2020-06-15,"6085-3","6085","3","diffI",17796,37632,0,0,2565,1065,110,440,136,1,43
"5736",2020-06-15,"6087-3","6087","3","diffI",2654,5455,0,0,377,145,11,67,136,1,44
"5737",2020-06-15,"6089-3","6089","3","diffI",2439,4299,0,0,355,111,12,40,136,1,45
"5738",2020-06-15,"6091-3","6091","3","diffI",35,76,0,0,5,2,1,2,136,1,46
"5739",2020-06-15,"6093-3","6093","3","diffI",836,1092,0,0,89,35,0,13,136,1,47
"5740",2020-06-15,"6095-3","6095","3","diffI",4061,8763,0,0,608,239,22,95,136,1,48
"5741",2020-06-15,"6097-3","6097","3","diffI",4735,10266,0,0,686,298,30,109,136,1,49
"5742",2020-06-15,"6099-3","6099","3","diffI",5246,11111,0,0,752,332,18,125,136,1,50
"5743",2020-06-15,"6101-3","6101","3","diffI",939,1991,0,0,150,52,7,18,136,1,51
"5744",2020-06-15,"6103-3","6103","3","diffI",721,1537,0,0,104,50,3,15,136,1,52
"5745",2020-06-15,"6105-3","6105","3","diffI",221,364,0,0,23,6,0,1,136,1,53
"5746",2020-06-15,"6107-3","6107","3","diffI",5185,10732,0,0,768,275,22,134,136,1,54
"5747",2020-06-15,"6109-3","6109","3","diffI",569,1237,0,0,70,25,3,11,136,1,55
"5748",2020-06-15,"6111-3","6111","3","diffI",9215,18794,0,0,1295,518,45,220,136,1,56
"5749",2020-06-15,"6113-3","6113","3","diffI",1881,4099,0,0,276,107,16,50,136,1,57
"5750",2020-06-15,"6115-3","6115","3","diffI",652,1567,0,0,107,48,5,17,136,1,58
"5751",2020-06-16,"6001-3","6001","3","diffI",15916,35242,357288,0,2427,1055,121,428,137,1,1
"5752",2020-06-16,"6003-3","6003","3","diffI",16,29,0,0,5,1,0,0,137,1,2
"5753",2020-06-16,"6005-3","6005","3","diffI",392,847,0,0,63,26,3,9,137,1,3
"5754",2020-06-16,"6007-3","6007","3","diffI",2259,4860,0,0,332,142,19,75,137,1,4
"5755",2020-06-16,"6009-3","6009","3","diffI",453,1067,0,0,63,34,4,15,137,1,5
"5756",2020-06-16,"6011-3","6011","3","diffI",228,471,0,0,23,16,2,7,137,1,6
"5757",2020-06-16,"6013-3","6013","3","diffI",10842,23496,0,0,1600,705,89,278,137,1,7
"5758",2020-06-16,"6015-3","6015","3","diffI",567,698,0,0,60,12,1,6,137,1,8
"5759",2020-06-16,"6017-3","6017","3","diffI",1813,4104,0,0,247,114,22,50,137,1,9
"5760",2020-06-16,"6019-3","6019","3","diffI",10162,22221,0,0,1505,632,67,239,137,1,10
"5761",2020-06-16,"6021-3","6021","3","diffI",302,572,0,0,37,25,1,5,137,1,11
"5762",2020-06-16,"6023-3","6023","3","diffI",1960,3502,0,0,262,89,6,28,137,1,12
"5763",2020-06-16,"6025-3","6025","3","diffI",2097,4321,0,0,301,119,9,42,137,1,13
"5764",2020-06-16,"6027-3","6027","3","diffI",298,518,0,0,33,16,1,5,137,1,14
"5765",2020-06-16,"6029-3","6029","3","diffI",9241,19810,0,0,1312,553,49,221,137,1,15
"5766",2020-06-16,"6031-3","6031","3","diffI",1668,3546,0,0,254,111,16,43,137,1,16
"5767",2020-06-16,"6033-3","6033","3","diffI",662,1399,0,0,99,36,5,13,137,1,17
"5768",2020-06-16,"6035-3","6035","3","diffI",504,892,0,0,75,25,2,13,137,1,18
"5769",2020-06-16,"6037-3","6037","3","diffI",106183,229192,0,0,15793,6655,689,2567,137,1,19
"5770",2020-06-16,"6039-3","6039","3","diffI",1542,3363,0,0,228,92,9,41,137,1,20
"5771",2020-06-16,"6041-3","6041","3","diffI",2596,5736,0,0,392,170,22,55,137,1,21
"5772",2020-06-16,"6043-3","6043","3","diffI",190,389,0,0,20,18,1,3,137,1,22
"5773",2020-06-16,"6045-3","6045","3","diffI",927,1912,0,0,141,45,3,18,137,1,23
