"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"9363",2020-08-26,"6053-1","6053","1","diffI",1,12,10,0,0,0,0,0,208,1,27
"9364",2020-08-26,"6059-1","6059","1","diffI",10,31,87,0,0,2,0,0,208,1,30
"9365",2020-08-26,"6061-1","6061","1","diffI",4,5,9,0,2,0,1,0,208,1,31
"9366",2020-08-26,"6065-1","6065","1","diffI",9,38,61,0,1,3,0,1,208,1,33
"9367",2020-08-26,"6067-1","6067","1","diffI",8,17,51,0,2,2,1,0,208,1,34
"9368",2020-08-26,"6071-1","6071","1","diffI",12,37,62,0,1,2,0,0,208,1,36
"9369",2020-08-26,"6073-1","6073","1","diffI",13,41,88,0,0,1,2,0,208,1,37
"9370",2020-08-26,"6075-1","6075","1","diffI",3,6,28,0,0,0,0,0,208,1,38
"9371",2020-08-26,"6077-1","6077","1","diffI",1,7,16,0,2,0,0,0,208,1,39
"9372",2020-08-26,"6079-1","6079","1","diffI",6,8,5,0,1,0,0,0,208,1,40
"9373",2020-08-26,"6081-1","6081","1","diffI",2,7,24,0,0,0,1,1,208,1,41
"9374",2020-08-26,"6083-1","6083","1","diffI",1,4,8,0,0,2,0,0,208,1,42
"9375",2020-08-26,"6085-1","6085","1","diffI",9,17,55,0,0,0,1,0,208,1,43
"9376",2020-08-26,"6087-1","6087","1","diffI",1,6,9,0,1,1,0,1,208,1,44
"9377",2020-08-26,"6089-1","6089","1",NA,0,6,6,0,0,0,1,0,208,1,45
"9378",2020-08-26,"6093-1","6093","1","diffI",1,1,3,0,0,0,0,0,208,1,47
"9379",2020-08-26,"6095-1","6095","1","diffI",4,10,12,0,0,1,0,1,208,1,48
"9380",2020-08-26,"6097-1","6097","1","diffI",3,8,13,0,0,0,0,0,208,1,49
"9381",2020-08-26,"6099-1","6099","1","diffI",4,4,16,0,0,0,0,0,208,1,50
"9382",2020-08-26,"6101-1","6101","1","diffI",2,2,3,0,0,0,0,0,208,1,51
"9383",2020-08-26,"6103-1","6103","1","diffI",1,1,2,0,0,0,0,0,208,1,52
"9384",2020-08-26,"6105-1","6105","1",NA,0,2,0,0,1,0,0,0,208,1,53
"9385",2020-08-26,"6107-1","6107","1","diffI",1,6,14,0,0,1,1,1,208,1,54
"9386",2020-08-26,"6111-1","6111","1","diffI",1,12,31,0,0,0,0,1,208,1,56
"9387",2020-08-26,"6113-1","6113","1","diffI",1,4,6,0,0,0,0,0,208,1,57
"9388",2020-08-27,"6001-1","6001","1","diffI",4,14,47,0,0,1,1,0,209,1,1
"9389",2020-08-27,"6007-1","6007","1","diffI",3,4,7,0,0,0,0,0,209,1,4
"9390",2020-08-27,"6009-1","6009","1",NA,0,1,0,0,1,0,0,0,209,1,5
"9391",2020-08-27,"6013-1","6013","1","diffI",4,13,34,0,0,0,1,0,209,1,7
"9392",2020-08-27,"6017-1","6017","1","diffI",1,3,10,0,1,2,0,0,209,1,9
"9393",2020-08-27,"6019-1","6019","1","diffI",1,17,19,0,0,1,0,0,209,1,10
"9394",2020-08-27,"6023-1","6023","1",NA,0,4,6,0,0,1,0,0,209,1,12
"9395",2020-08-27,"6027-1","6027","1",NA,0,0,2,0,0,0,1,0,209,1,14
"9396",2020-08-27,"6029-1","6029","1","diffI",3,10,26,0,0,2,0,0,209,1,15
"9397",2020-08-27,"6031-1","6031","1","diffI",1,0,2,0,0,0,0,0,209,1,16
"9398",2020-08-27,"6037-1","6037","1","diffI",24,105,233,0,5,5,3,1,209,1,19
"9399",2020-08-27,"6039-1","6039","1","diffI",1,1,4,0,0,0,0,0,209,1,20
"9400",2020-08-27,"6041-1","6041","1","diffI",1,4,5,0,0,0,0,0,209,1,21
"9401",2020-08-27,"6045-1","6045","1","diffI",1,0,4,0,0,0,0,0,209,1,23
"9402",2020-08-27,"6047-1","6047","1","diffI",1,4,5,0,0,0,0,0,209,1,24
"9403",2020-08-27,"6053-1","6053","1","diffI",1,10,10,0,0,0,0,0,209,1,27
"9404",2020-08-27,"6055-1","6055","1","diffI",1,4,4,0,1,0,0,0,209,1,28
"9405",2020-08-27,"6057-1","6057","1","diffI",1,2,4,0,0,0,0,0,209,1,29
"9406",2020-08-27,"6059-1","6059","1","diffI",8,28,80,0,1,2,2,0,209,1,30
"9407",2020-08-27,"6061-1","6061","1","diffI",1,5,9,0,0,0,0,0,209,1,31
"9408",2020-08-27,"6065-1","6065","1","diffI",4,31,58,0,2,2,2,0,209,1,33
"9409",2020-08-27,"6067-1","6067","1","diffI",4,16,46,0,0,0,0,0,209,1,34
"9410",2020-08-27,"6071-1","6071","1","diffI",6,31,57,0,0,2,1,1,209,1,36
"9411",2020-08-27,"6073-1","6073","1","diffI",12,39,74,0,3,0,1,0,209,1,37
"9412",2020-08-27,"6075-1","6075","1","diffI",3,2,24,0,0,1,2,1,209,1,38
"9413",2020-08-27,"6077-1","6077","1","diffI",2,7,16,0,1,0,0,0,209,1,39
"9414",2020-08-27,"6079-1","6079","1","diffI",3,6,4,0,0,0,0,0,209,1,40
"9415",2020-08-27,"6081-1","6081","1","diffI",2,7,22,0,0,0,0,0,209,1,41
"9416",2020-08-27,"6083-1","6083","1","diffI",1,4,6,0,1,0,0,0,209,1,42
"9417",2020-08-27,"6085-1","6085","1","diffI",6,11,51,0,0,3,0,1,209,1,43
"9418",2020-08-27,"6095-1","6095","1","diffI",1,10,10,0,0,0,1,0,209,1,48
"9419",2020-08-27,"6097-1","6097","1",NA,0,7,14,0,0,1,0,0,209,1,49
"9420",2020-08-27,"6099-1","6099","1","diffI",4,3,15,0,0,1,1,0,209,1,50
"9421",2020-08-27,"6107-1","6107","1","diffI",2,5,14,0,0,1,0,0,209,1,54
"9422",2020-08-27,"6111-1","6111","1","diffI",1,12,28,0,1,0,0,0,209,1,56
"9423",2020-08-27,"6113-1","6113","1","diffI",1,3,6,0,0,0,0,0,209,1,57
"9424",2020-08-28,"6001-1","6001","1","diffI",3,11,42,0,0,1,0,0,210,1,1
"9425",2020-08-28,"6007-1","6007","1","diffI",2,4,7,0,0,0,0,0,210,1,4
"9426",2020-08-28,"6013-1","6013","1","diffI",5,12,32,0,0,0,0,1,210,1,7
"9427",2020-08-28,"6017-1","6017","1","diffI",2,4,9,0,1,0,0,0,210,1,9
"9428",2020-08-28,"6019-1","6019","1","diffI",5,17,17,0,0,0,0,0,210,1,10
"9429",2020-08-28,"6023-1","6023","1","diffI",3,4,5,0,1,0,0,0,210,1,12
"9430",2020-08-28,"6025-1","6025","1","diffI",1,2,3,0,0,0,0,0,210,1,13
"9431",2020-08-28,"6029-1","6029","1","diffI",3,10,23,0,1,0,0,0,210,1,15
"9432",2020-08-28,"6035-1","6035","1","diffI",1,1,2,0,0,0,0,0,210,1,18
"9433",2020-08-28,"6037-1","6037","1","diffI",27,92,208,0,6,5,2,2,210,1,19
"9434",2020-08-28,"6045-1","6045","1","diffI",1,0,3,0,0,0,0,0,210,1,23
"9435",2020-08-28,"6047-1","6047","1","diffI",1,4,5,0,0,0,0,0,210,1,24
"9436",2020-08-28,"6053-1","6053","1","diffI",1,7,9,0,0,0,0,0,210,1,27
"9437",2020-08-28,"6057-1","6057","1","diffI",1,2,3,0,0,0,0,0,210,1,29
"9438",2020-08-28,"6059-1","6059","1","diffI",16,26,77,0,2,2,0,1,210,1,30
"9439",2020-08-28,"6061-1","6061","1",NA,0,5,6,0,1,1,0,0,210,1,31
"9440",2020-08-28,"6065-1","6065","1","diffI",8,27,57,0,2,3,1,1,210,1,33
"9441",2020-08-28,"6067-1","6067","1","diffI",4,15,42,0,0,0,0,0,210,1,34
"9442",2020-08-28,"6071-1","6071","1","diffI",4,26,48,0,2,1,0,0,210,1,36
"9443",2020-08-28,"6073-1","6073","1","diffI",8,33,65,0,2,3,2,2,210,1,37
"9444",2020-08-28,"6075-1","6075","1","diffI",4,2,21,0,0,0,2,0,210,1,38
"9445",2020-08-28,"6077-1","6077","1","diffI",2,8,15,0,2,0,0,0,210,1,39
"9446",2020-08-28,"6081-1","6081","1","diffI",4,5,20,0,0,1,0,1,210,1,41
"9447",2020-08-28,"6085-1","6085","1","diffI",10,11,39,0,1,0,0,0,210,1,43
"9448",2020-08-28,"6087-1","6087","1","diffI",1,5,6,0,0,0,0,0,210,1,44
"9449",2020-08-28,"6095-1","6095","1","diffI",2,9,9,0,0,1,0,0,210,1,48
"9450",2020-08-28,"6097-1","6097","1","diffI",4,6,12,0,0,0,0,0,210,1,49
"9451",2020-08-28,"6099-1","6099","1","diffI",1,2,13,0,0,0,0,0,210,1,50
"9452",2020-08-28,"6107-1","6107","1",NA,0,3,15,0,0,1,0,0,210,1,54
"9453",2020-08-28,"6109-1","6109","1","diffI",1,1,2,0,0,0,0,0,210,1,55
"9454",2020-08-28,"6111-1","6111","1","diffI",3,11,24,0,0,0,1,0,210,1,56
"9455",2020-08-28,"6113-1","6113","1","diffI",1,3,6,0,0,0,0,0,210,1,57
"9456",2020-08-29,"6001-1","6001","1","diffI",3,9,38,0,0,0,0,0,211,1,1
"9457",2020-08-29,"6007-1","6007","1",NA,0,2,7,0,0,1,0,1,211,1,4
"9458",2020-08-29,"6009-1","6009","1","diffI",1,1,0,0,0,0,0,0,211,1,5
"9459",2020-08-29,"6013-1","6013","1","diffI",1,11,29,0,1,1,1,0,211,1,7
"9460",2020-08-29,"6015-1","6015","1","diffI",1,2,2,0,0,0,0,0,211,1,8
"9461",2020-08-29,"6017-1","6017","1","diffI",2,4,8,0,0,0,0,0,211,1,9
"9462",2020-08-29,"6019-1","6019","1","diffI",2,16,17,0,1,1,0,0,211,1,10
"9463",2020-08-29,"6023-1","6023","1","diffI",3,4,4,0,0,0,0,0,211,1,12
"9464",2020-08-29,"6029-1","6029","1",NA,0,7,22,0,0,1,1,0,211,1,15
"9465",2020-08-29,"6037-1","6037","1","diffI",26,80,188,0,6,9,4,2,211,1,19
"9466",2020-08-29,"6047-1","6047","1","diffI",1,3,5,0,0,1,0,1,211,1,24
"9467",2020-08-29,"6053-1","6053","1",NA,0,7,7,0,1,0,0,1,211,1,27
"9468",2020-08-29,"6055-1","6055","1",NA,0,2,3,0,0,1,0,0,211,1,28
"9469",2020-08-29,"6057-1","6057","1","diffI",1,1,2,0,0,0,0,0,211,1,29
"9470",2020-08-29,"6059-1","6059","1","diffI",7,26,65,0,2,0,3,0,211,1,30
"9471",2020-08-29,"6061-1","6061","1","diffI",2,4,5,0,0,0,0,0,211,1,31
"9472",2020-08-29,"6065-1","6065","1","diffI",6,19,55,0,0,3,2,2,211,1,33
"9473",2020-08-29,"6067-1","6067","1","diffI",6,15,37,0,2,0,2,0,211,1,34
"9474",2020-08-29,"6071-1","6071","1","diffI",9,24,44,0,0,1,1,1,211,1,36
"9475",2020-08-29,"6073-1","6073","1","diffI",6,30,58,0,2,0,0,0,211,1,37
"9476",2020-08-29,"6075-1","6075","1","diffI",5,2,20,0,0,0,0,0,211,1,38
"9477",2020-08-29,"6077-1","6077","1","diffI",2,9,14,0,1,0,0,0,211,1,39
"9478",2020-08-29,"6081-1","6081","1",NA,0,4,19,0,0,0,2,0,211,1,41
"9479",2020-08-29,"6083-1","6083","1",NA,0,3,5,0,0,1,0,0,211,1,42
"9480",2020-08-29,"6085-1","6085","1","diffI",9,10,28,0,0,1,0,0,211,1,43
"9481",2020-08-29,"6087-1","6087","1","diffI",1,5,6,0,0,0,0,0,211,1,44
"9482",2020-08-29,"6089-1","6089","1",NA,0,5,3,0,1,0,0,0,211,1,45
"9483",2020-08-29,"6097-1","6097","1","diffI",3,4,12,0,0,2,0,0,211,1,49
"9484",2020-08-29,"6099-1","6099","1","diffI",1,2,14,0,1,1,0,0,211,1,50
"9485",2020-08-29,"6101-1","6101","1",NA,0,1,1,0,0,0,0,1,211,1,51
"9486",2020-08-29,"6107-1","6107","1","diffI",2,2,14,0,0,0,0,0,211,1,54
"9487",2020-08-29,"6111-1","6111","1","diffI",2,9,20,0,0,0,0,0,211,1,56
"9488",2020-08-29,"6113-1","6113","1","diffI",1,2,6,0,0,1,0,0,211,1,57
"9489",2020-08-30,"6001-1","6001","1","diffI",4,8,33,0,0,0,2,0,212,1,1
"9490",2020-08-30,"6013-1","6013","1","diffI",1,10,27,0,1,1,1,0,212,1,7
"9491",2020-08-30,"6019-1","6019","1","diffI",2,14,16,0,1,1,0,0,212,1,10
"9492",2020-08-30,"6023-1","6023","1","diffI",1,4,3,0,0,0,0,0,212,1,12
"9493",2020-08-30,"6029-1","6029","1","diffI",1,6,17,0,0,0,0,1,212,1,15
"9494",2020-08-30,"6033-1","6033","1","diffI",1,0,3,0,0,0,0,0,212,1,17
"9495",2020-08-30,"6037-1","6037","1","diffI",25,74,171,0,5,3,1,1,212,1,19
"9496",2020-08-30,"6041-1","6041","1","diffI",1,3,2,0,0,0,0,0,212,1,21
"9497",2020-08-30,"6045-1","6045","1","diffI",1,0,2,0,0,0,0,0,212,1,23
"9498",2020-08-30,"6047-1","6047","1","diffI",1,1,4,0,0,0,0,1,212,1,24
"9499",2020-08-30,"6053-1","6053","1","diffI",2,4,6,0,0,1,1,0,212,1,27
"9500",2020-08-30,"6055-1","6055","1","diffI",1,1,4,0,0,1,0,0,212,1,28
"9501",2020-08-30,"6059-1","6059","1","diffI",6,24,63,0,3,3,0,1,212,1,30
"9502",2020-08-30,"6061-1","6061","1","diffI",1,3,4,0,0,0,0,0,212,1,31
"9503",2020-08-30,"6065-1","6065","1","diffI",1,18,48,0,0,0,0,0,212,1,33
"9504",2020-08-30,"6067-1","6067","1","diffI",3,12,29,0,0,0,0,1,212,1,34
"9505",2020-08-30,"6071-1","6071","1","diffI",4,18,41,0,0,1,1,0,212,1,36
"9506",2020-08-30,"6073-1","6073","1","diffI",1,29,49,0,3,0,0,0,212,1,37
"9507",2020-08-30,"6075-1","6075","1","diffI",2,2,17,0,0,0,0,0,212,1,38
"9508",2020-08-30,"6077-1","6077","1","diffI",2,9,10,0,0,0,0,0,212,1,39
"9509",2020-08-30,"6081-1","6081","1","diffI",3,3,15,0,0,0,0,0,212,1,41
"9510",2020-08-30,"6085-1","6085","1","diffI",2,10,26,0,1,0,0,0,212,1,43
"9511",2020-08-30,"6093-1","6093","1","diffI",1,2,1,0,1,0,0,0,212,1,47
"9512",2020-08-30,"6095-1","6095","1","diffI",1,6,7,0,0,0,0,0,212,1,48
"9513",2020-08-30,"6099-1","6099","1","diffI",1,2,11,0,0,0,0,0,212,1,50
"9514",2020-08-30,"6101-1","6101","1","diffI",1,1,1,0,0,0,0,0,212,1,51
"9515",2020-08-30,"6111-1","6111","1","diffI",2,9,20,0,0,0,0,0,212,1,56
"9516",2020-08-31,"6001-1","6001","1","diffI",8,5,32,0,0,0,0,1,213,1,1
"9517",2020-08-31,"6013-1","6013","1","diffI",3,8,24,0,0,1,0,0,213,1,7
"9518",2020-08-31,"6015-1","6015","1","diffI",1,1,1,0,0,0,0,0,213,1,8
"9519",2020-08-31,"6017-1","6017","1","diffI",1,2,7,0,0,0,0,0,213,1,9
"9520",2020-08-31,"6019-1","6019","1","diffI",1,14,12,0,1,0,0,0,213,1,10
"9521",2020-08-31,"6023-1","6023","1",NA,0,4,2,0,1,0,0,0,213,1,12
"9522",2020-08-31,"6025-1","6025","1",NA,0,1,3,0,0,1,0,0,213,1,13
"9523",2020-08-31,"6029-1","6029","1","diffI",1,3,17,0,0,0,0,1,213,1,15
"9524",2020-08-31,"6031-1","6031","1","diffI",1,0,1,0,0,0,0,0,213,1,16
"9525",2020-08-31,"6037-1","6037","1","diffI",18,66,153,0,5,2,4,2,213,1,19
"9526",2020-08-31,"6045-1","6045","1","diffI",2,0,2,0,0,0,1,0,213,1,23
"9527",2020-08-31,"6047-1","6047","1","diffI",2,1,2,0,0,0,0,0,213,1,24
"9528",2020-08-31,"6053-1","6053","1","diffI",3,3,5,0,0,0,0,1,213,1,27
"9529",2020-08-31,"6059-1","6059","1","diffI",5,23,58,0,2,1,1,1,213,1,30
"9530",2020-08-31,"6063-1","6063","1",NA,0,0,2,0,0,0,1,0,213,1,32
"9531",2020-08-31,"6065-1","6065","1","diffI",4,16,40,0,0,0,0,1,213,1,33
"9532",2020-08-31,"6067-1","6067","1","diffI",2,10,21,0,0,0,0,0,213,1,34
"9533",2020-08-31,"6071-1","6071","1","diffI",5,19,37,0,2,0,0,0,213,1,36
"9534",2020-08-31,"6073-1","6073","1","diffI",12,28,44,0,2,0,0,2,213,1,37
"9535",2020-08-31,"6075-1","6075","1","diffI",4,2,14,0,0,0,0,0,213,1,38
"9536",2020-08-31,"6077-1","6077","1","diffI",2,9,9,0,0,0,0,0,213,1,39
"9537",2020-08-31,"6079-1","6079","1",NA,0,6,3,0,1,0,0,0,213,1,40
"9538",2020-08-31,"6081-1","6081","1",NA,0,3,13,0,1,0,0,0,213,1,41
"9539",2020-08-31,"6085-1","6085","1","diffI",2,8,23,0,0,0,0,0,213,1,43
"9540",2020-08-31,"6087-1","6087","1",NA,0,3,6,0,0,1,0,1,213,1,44
"9541",2020-08-31,"6089-1","6089","1",NA,0,3,3,0,0,1,0,0,213,1,45
"9542",2020-08-31,"6093-1","6093","1",NA,0,1,2,0,0,1,0,0,213,1,47
"9543",2020-08-31,"6095-1","6095","1",NA,0,6,4,0,1,0,0,0,213,1,48
"9544",2020-08-31,"6097-1","6097","1","diffI",1,3,10,0,1,0,0,0,213,1,49
"9545",2020-08-31,"6099-1","6099","1","diffI",2,2,10,0,0,0,0,0,213,1,50
"9546",2020-08-31,"6101-1","6101","1","diffI",1,1,0,0,0,0,0,0,213,1,51
"9547",2020-08-31,"6103-1","6103","1","diffI",1,1,1,0,1,0,0,0,213,1,52
"9548",2020-08-31,"6107-1","6107","1",NA,0,2,13,0,0,0,1,0,213,1,54
"9549",2020-08-31,"6113-1","6113","1",NA,0,1,4,0,0,0,1,0,213,1,57
"9550",2020-09-01,"6001-1","6001","1","diffI",3,5,30,0,1,0,0,0,214,1,1
"9551",2020-09-01,"6009-1","6009","1","diffI",1,1,0,0,0,0,0,0,214,1,5
"9552",2020-09-01,"6013-1","6013","1","diffI",2,7,21,0,0,0,1,0,214,1,7
"9553",2020-09-01,"6019-1","6019","1","diffI",2,11,11,0,0,1,0,1,214,1,10
"9554",2020-09-01,"6029-1","6029","1","diffI",1,2,15,0,0,0,0,0,214,1,15
"9555",2020-09-01,"6033-1","6033","1","diffI",1,0,2,0,0,0,0,0,214,1,17
"9556",2020-09-01,"6037-1","6037","1","diffI",21,55,146,0,2,5,3,0,214,1,19
"9557",2020-09-01,"6045-1","6045","1","diffI",1,0,2,0,0,0,0,0,214,1,23
"9558",2020-09-01,"6053-1","6053","1",NA,0,2,5,0,0,1,0,0,214,1,27
"9559",2020-09-01,"6059-1","6059","1","diffI",6,17,54,0,0,1,0,0,214,1,30
"9560",2020-09-01,"6061-1","6061","1","diffI",1,3,4,0,0,0,0,0,214,1,31
"9561",2020-09-01,"6063-1","6063","1",NA,0,0,2,0,0,0,1,0,214,1,32
"9562",2020-09-01,"6065-1","6065","1","diffI",2,15,37,0,0,1,0,1,214,1,33
"9563",2020-09-01,"6071-1","6071","1","diffI",5,18,36,0,1,0,0,1,214,1,36
"9564",2020-09-01,"6073-1","6073","1","diffI",6,25,38,0,2,0,1,2,214,1,37
"9565",2020-09-01,"6075-1","6075","1","diffI",2,2,7,0,0,0,0,0,214,1,38
"9566",2020-09-01,"6077-1","6077","1",NA,0,10,9,0,1,0,0,0,214,1,39
"9567",2020-09-01,"6079-1","6079","1","diffI",1,6,3,0,1,0,0,0,214,1,40
"9568",2020-09-01,"6081-1","6081","1","diffI",1,1,11,0,0,1,0,0,214,1,41
"9569",2020-09-01,"6083-1","6083","1","diffI",2,3,5,0,0,0,0,0,214,1,42
"9570",2020-09-01,"6085-1","6085","1","diffI",5,8,22,0,1,0,0,0,214,1,43
"9571",2020-09-01,"6089-1","6089","1","diffI",1,1,3,0,0,0,0,0,214,1,45
"9572",2020-09-01,"6095-1","6095","1",NA,0,4,5,0,0,1,0,0,214,1,48
"9573",2020-09-01,"6097-1","6097","1",NA,0,3,7,0,0,0,1,0,214,1,49
"9574",2020-09-01,"6099-1","6099","1","diffI",1,2,9,0,0,0,0,0,214,1,50
"9575",2020-09-01,"6107-1","6107","1","diffI",1,1,12,0,0,0,0,0,214,1,54
"9576",2020-09-01,"6111-1","6111","1","diffI",1,7,14,0,1,0,0,0,214,1,56
"9577",2020-09-02,"6001-1","6001","1","diffI",6,4,28,0,1,0,2,0,215,1,1
"9578",2020-09-02,"6007-1","6007","1",NA,0,3,4,0,1,0,1,0,215,1,4
"9579",2020-09-02,"6013-1","6013","1","diffI",1,7,18,0,0,0,0,0,215,1,7
"9580",2020-09-02,"6019-1","6019","1","diffI",4,11,9,0,0,0,1,0,215,1,10
"9581",2020-09-02,"6023-1","6023","1","diffI",2,2,2,0,0,0,0,0,215,1,12
"9582",2020-09-02,"6025-1","6025","1","diffI",1,2,3,0,1,0,0,0,215,1,13
"9583",2020-09-02,"6029-1","6029","1","diffI",4,2,12,0,0,0,0,0,215,1,15
"9584",2020-09-02,"6037-1","6037","1","diffI",12,48,130,0,4,1,1,1,215,1,19
"9585",2020-09-02,"6039-1","6039","1","diffI",2,0,1,0,0,0,0,0,215,1,20
"9586",2020-09-02,"6041-1","6041","1",NA,0,1,3,0,0,1,0,0,215,1,21
"9587",2020-09-02,"6045-1","6045","1","diffI",1,0,2,0,0,0,0,0,215,1,23
"9588",2020-09-02,"6047-1","6047","1","diffI",1,2,2,0,1,0,0,0,215,1,24
"9589",2020-09-02,"6053-1","6053","1","diffI",1,3,4,0,1,0,0,0,215,1,27
"9590",2020-09-02,"6055-1","6055","1","diffI",1,1,2,0,0,0,0,0,215,1,28
"9591",2020-09-02,"6057-1","6057","1",NA,0,0,3,0,0,1,0,1,215,1,29
"9592",2020-09-02,"6059-1","6059","1","diffI",2,14,42,0,1,0,0,0,215,1,30
"9593",2020-09-02,"6065-1","6065","1","diffI",5,13,25,0,0,1,0,1,215,1,33
"9594",2020-09-02,"6067-1","6067","1","diffI",2,8,16,0,0,0,0,0,215,1,34
"9595",2020-09-02,"6071-1","6071","1","diffI",2,17,32,0,0,1,0,0,215,1,36
"9596",2020-09-02,"6073-1","6073","1","diffI",5,23,32,0,1,2,0,0,215,1,37
"9597",2020-09-02,"6075-1","6075","1",NA,0,3,6,0,1,0,0,0,215,1,38
"9598",2020-09-02,"6081-1","6081","1","diffI",1,1,9,0,0,0,1,0,215,1,41
"9599",2020-09-02,"6083-1","6083","1","diffI",2,3,4,0,0,0,0,0,215,1,42
"9600",2020-09-02,"6085-1","6085","1","diffI",6,7,21,0,0,1,0,0,215,1,43
"9601",2020-09-02,"6087-1","6087","1","diffI",1,2,5,0,0,0,0,0,215,1,44
"9602",2020-09-02,"6095-1","6095","1","diffI",1,4,5,0,1,0,0,0,215,1,48
"9603",2020-09-02,"6097-1","6097","1","diffI",1,2,7,0,0,0,0,0,215,1,49
"9604",2020-09-02,"6107-1","6107","1","diffI",1,1,8,0,0,0,0,0,215,1,54
"9605",2020-09-02,"6111-1","6111","1","diffI",4,5,13,0,0,0,0,0,215,1,56
"9606",2020-09-03,"6001-1","6001","1","diffI",3,4,22,0,0,0,1,0,216,1,1
"9607",2020-09-03,"6013-1","6013","1","diffI",2,5,17,0,0,1,0,0,216,1,7
"9608",2020-09-03,"6017-1","6017","1","diffI",1,2,4,0,0,0,0,0,216,1,9
"9609",2020-09-03,"6019-1","6019","1","diffI",3,10,10,0,0,1,0,0,216,1,10
"9610",2020-09-03,"6025-1","6025","1","diffI",1,2,2,0,0,0,0,0,216,1,13
"9611",2020-09-03,"6029-1","6029","1","diffI",2,1,11,0,0,1,0,0,216,1,15
"9612",2020-09-03,"6033-1","6033","1","diffI",1,0,2,0,0,0,0,0,216,1,17
"9613",2020-09-03,"6037-1","6037","1","diffI",14,44,122,0,2,3,0,0,216,1,19
"9614",2020-09-03,"6041-1","6041","1","diffI",1,0,3,0,0,0,0,0,216,1,21
"9615",2020-09-03,"6053-1","6053","1","diffI",1,3,3,0,0,0,0,0,216,1,27
"9616",2020-09-03,"6059-1","6059","1","diffI",4,14,40,0,0,0,1,0,216,1,30
"9617",2020-09-03,"6065-1","6065","1","diffI",1,9,21,0,0,1,0,0,216,1,33
"9618",2020-09-03,"6067-1","6067","1","diffI",2,8,12,0,0,0,0,0,216,1,34
"9619",2020-09-03,"6069-1","6069","1","diffI",1,0,1,0,0,0,0,0,216,1,35
"9620",2020-09-03,"6071-1","6071","1","diffI",1,12,25,0,1,1,0,0,216,1,36
"9621",2020-09-03,"6073-1","6073","1","diffI",6,20,25,0,1,0,1,0,216,1,37
"9622",2020-09-03,"6075-1","6075","1","diffI",3,4,5,0,1,0,0,0,216,1,38
"9623",2020-09-03,"6077-1","6077","1","diffI",3,8,8,0,0,0,0,0,216,1,39
"9624",2020-09-03,"6079-1","6079","1","diffI",1,5,3,0,0,0,1,0,216,1,40
"9625",2020-09-03,"6081-1","6081","1","diffI",2,1,8,0,0,0,1,0,216,1,41
"9626",2020-09-03,"6083-1","6083","1","diffI",2,3,4,0,0,0,0,0,216,1,42
"9627",2020-09-03,"6085-1","6085","1","diffI",2,7,18,0,0,0,0,0,216,1,43
"9628",2020-09-03,"6087-1","6087","1",NA,0,1,6,0,0,1,0,0,216,1,44
"9629",2020-09-03,"6095-1","6095","1","diffI",2,2,6,0,0,1,0,0,216,1,48
"9630",2020-09-03,"6097-1","6097","1","diffI",3,2,7,0,0,0,0,0,216,1,49
"9631",2020-09-03,"6099-1","6099","1","diffI",3,2,7,0,0,0,0,0,216,1,50
"9632",2020-09-03,"6103-1","6103","1","diffI",1,1,0,0,0,0,0,0,216,1,52
"9633",2020-09-03,"6105-1","6105","1",NA,0,1,1,0,0,1,0,0,216,1,53
"9634",2020-09-03,"6107-1","6107","1","diffI",2,0,6,0,0,0,0,0,216,1,54
"9635",2020-09-03,"6111-1","6111","1","diffI",1,4,11,0,0,1,0,0,216,1,56
"9636",2020-09-04,"6001-1","6001","1","diffI",3,3,19,0,0,0,0,0,217,1,1
"9637",2020-09-04,"6013-1","6013","1","diffI",3,5,15,0,0,0,0,0,217,1,7
"9638",2020-09-04,"6017-1","6017","1","diffI",1,2,4,0,0,0,0,0,217,1,9
"9639",2020-09-04,"6019-1","6019","1","diffI",1,8,8,0,0,1,0,1,217,1,10
"9640",2020-09-04,"6029-1","6029","1","diffI",1,1,11,0,0,0,2,0,217,1,15
"9641",2020-09-04,"6033-1","6033","1",NA,0,1,1,0,1,0,0,0,217,1,17
"9642",2020-09-04,"6037-1","6037","1","diffI",18,46,111,0,5,1,2,0,217,1,19
"9643",2020-09-04,"6047-1","6047","1","diffI",1,1,3,0,0,1,0,0,217,1,24
"9644",2020-09-04,"6059-1","6059","1","diffI",2,12,35,0,0,0,0,1,217,1,30
"9645",2020-09-04,"6065-1","6065","1","diffI",2,8,20,0,0,0,0,0,217,1,33
"9646",2020-09-04,"6067-1","6067","1","diffI",1,5,10,0,0,0,0,0,217,1,34
"9647",2020-09-04,"6071-1","6071","1","diffI",5,9,23,0,0,1,0,0,217,1,36
"9648",2020-09-04,"6073-1","6073","1","diffI",4,19,24,0,0,0,1,1,217,1,37
"9649",2020-09-04,"6075-1","6075","1","diffI",1,3,5,0,1,1,0,0,217,1,38
"9650",2020-09-04,"6077-1","6077","1",NA,0,8,7,0,1,0,0,0,217,1,39
"9651",2020-09-04,"6081-1","6081","1","diffI",2,1,8,0,0,0,0,0,217,1,41
"9652",2020-09-04,"6085-1","6085","1","diffI",4,5,17,0,0,1,0,0,217,1,43
